tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2019-04-09,28.5,22.9,25.1,14.3,14.3,3.65,10.0,18.92,98,75,Magetan,-7.6551,111.3288
2019-04-10,27.8,22.6,24.9,19.5,19.5,3.36,7.8,17.19,99,75,Magetan,-7.6551,111.3288
2019-04-11,27.4,23.0,24.7,20.6,20.6,2.94,9.3,14.94,97,76,Magetan,-7.6551,111.3288
2019-04-12,28.9,22.8,25.1,2.8,2.8,4.04,10.3,20.42,98,68,Magetan,-7.6551,111.3288
2019-04-13,27.9,23.2,25.0,17.0,17.0,3.13,7.6,15.78,98,78,Magetan,-7.6551,111.3288
2019-04-14,29.2,23.0,25.4,2.4,2.4,3.57,13.1,18.0,94,66,Magetan,-7.6551,111.3288
2019-04-15,28.8,23.1,25.2,6.0,6.0,3.58,8.4,18.27,94,73,Magetan,-7.6551,111.3288
2019-04-16,28.1,22.7,24.8,15.0,15.0,3.38,8.7,17.28,97,77,Magetan,-7.6551,111.3288
2019-04-17,29.0,23.0,25.1,3.6,3.6,3.83,11.1,19.9,98,72,Magetan,-7.6551,111.3288
2019-04-18,28.7,23.6,25.7,2.7,2.7,3.99,10.6,20.13,93,73,Magetan,-7.6551,111.3288
2019-04-19,28.2,23.9,25.4,2.1,2.1,4.05,14.9,19.89,89,72,Magetan,-7.6551,111.3288
2019-04-20,28.8,23.5,25.5,1.8,1.8,4.23,20.0,20.53,88,71,Magetan,-7.6551,111.3288
2019-04-21,28.4,23.8,25.5,0.6,0.6,4.03,12.5,19.04,86,68,Magetan,-7.6551,111.3288
2019-04-22,29.6,23.2,26.0,0.0,0.0,4.98,18.6,22.78,83,57,Magetan,-7.6551,111.3288
2019-04-23,28.6,23.9,25.9,2.4,2.4,4.6,22.3,21.26,86,69,Magetan,-7.6551,111.3288
2019-04-24,28.7,24.0,25.9,0.0,0.0,4.42,16.8,20.7,88,64,Magetan,-7.6551,111.3288
2019-04-25,29.0,24.0,25.9,0.2,0.2,4.85,21.0,22.38,84,67,Magetan,-7.6551,111.3288
2019-04-26,28.6,23.9,25.8,1.3,1.3,4.39,18.3,19.92,81,69,Magetan,-7.6551,111.3288
2019-04-27,28.9,23.8,25.5,3.0,3.0,4.41,14.8,20.9,94,65,Magetan,-7.6551,111.3288
2019-04-28,27.2,23.0,24.3,20.4,20.4,2.47,8.4,12.2,99,75,Magetan,-7.6551,111.3288
2019-04-29,27.0,22.8,24.4,37.7,37.7,2.7,9.8,14.06,97,81,Magetan,-7.6551,111.3288
2019-04-30,28.0,22.9,25.0,21.9,21.9,3.71,6.2,18.99,93,73,Magetan,-7.6551,111.3288
2019-05-01,27.5,23.2,24.7,9.0,9.0,3.44,9.7,17.81,94,76,Magetan,-7.6551,111.3288
2019-05-02,28.5,23.1,24.8,37.6,37.6,3.69,10.8,18.38,97,72,Magetan,-7.6551,111.3288
2019-05-03,28.5,23.1,25.4,1.9,1.9,4.18,18.2,19.47,89,69,Magetan,-7.6551,111.3288
2019-05-04,29.0,23.2,25.6,0.0,0.0,4.86,19.8,21.95,82,65,Magetan,-7.6551,111.3288
2019-05-05,29.0,22.7,25.6,0.1,0.1,4.52,18.4,21.03,84,65,Magetan,-7.6551,111.3288
2019-05-06,28.8,23.3,25.6,0.5,0.5,4.41,17.3,21.01,87,65,Magetan,-7.6551,111.3288
2019-05-07,28.9,23.5,25.5,1.5,1.5,4.33,17.9,20.35,87,66,Magetan,-7.6551,111.3288
2019-05-08,28.8,23.9,25.7,0.3,0.3,4.79,24.2,20.9,85,68,Magetan,-7.6551,111.3288
2019-05-09,28.1,23.1,24.9,0.3,0.3,4.48,24.0,19.86,85,66,Magetan,-7.6551,111.3288
2019-05-10,27.8,23.0,24.8,0.9,0.9,4.21,23.9,19.33,85,67,Magetan,-7.6551,111.3288
2019-05-11,28.1,23.0,25.1,0.5,0.5,4.56,21.7,20.64,84,68,Magetan,-7.6551,111.3288
2019-05-12,28.9,23.5,25.2,0.0,0.0,4.91,22.7,21.25,82,64,Magetan,-7.6551,111.3288
2019-05-13,28.9,23.0,25.1,0.2,0.2,4.79,21.9,21.09,80,63,Magetan,-7.6551,111.3288
2019-05-14,28.8,23.5,25.9,0.4,0.4,4.44,19.6,20.58,84,63,Magetan,-7.6551,111.3288
2019-05-15,29.0,23.7,25.8,1.5,1.5,4.29,16.4,20.02,86,65,Magetan,-7.6551,111.3288
2019-05-16,29.0,23.3,25.4,0.0,0.0,4.65,22.7,20.88,83,62,Magetan,-7.6551,111.3288
2019-05-17,28.4,22.7,24.8,0.0,0.0,4.93,22.2,20.26,77,56,Magetan,-7.6551,111.3288
2019-05-18,28.5,22.0,24.9,0.0,0.0,4.87,19.4,21.33,81,57,Magetan,-7.6551,111.3288
2019-05-19,29.0,22.4,25.2,0.0,0.0,5.14,19.4,21.62,81,57,Magetan,-7.6551,111.3288
2019-05-20,29.0,23.0,25.4,0.4,0.4,4.77,22.3,20.21,83,60,Magetan,-7.6551,111.3288
2019-05-21,29.7,23.4,25.7,0.0,0.0,5.07,23.5,21.37,83,57,Magetan,-7.6551,111.3288
2019-05-22,30.0,23.1,25.7,0.0,0.0,5.1,22.5,21.5,83,57,Magetan,-7.6551,111.3288
2019-05-23,29.4,23.1,25.7,0.8,0.8,4.74,25.5,20.07,79,61,Magetan,-7.6551,111.3288
2019-05-24,29.4,23.2,25.6,0.1,0.1,5.3,24.1,20.84,81,56,Magetan,-7.6551,111.3288
2019-05-25,30.0,22.4,25.2,0.0,0.0,5.09,23.4,20.29,78,54,Magetan,-7.6551,111.3288
2019-05-26,30.5,23.2,25.7,0.1,0.1,4.93,23.3,20.49,83,55,Magetan,-7.6551,111.3288
2019-05-27,30.2,23.3,25.8,0.8,0.8,4.54,18.6,19.5,83,52,Magetan,-7.6551,111.3288
2019-05-28,30.5,23.8,26.2,0.3,0.3,4.97,18.7,20.75,79,52,Magetan,-7.6551,111.3288
2019-05-29,30.0,23.6,26.0,0.7,0.7,4.9,22.3,19.58,82,55,Magetan,-7.6551,111.3288
2019-05-30,29.5,23.1,25.4,0.0,0.0,5.43,25.9,20.66,78,55,Magetan,-7.6551,111.3288
2019-05-31,29.0,22.4,24.6,0.2,0.2,4.9,28.9,18.51,79,56,Magetan,-7.6551,111.3288
2019-06-01,29.0,21.9,24.4,0.0,0.0,5.09,30.8,20.03,83,51,Magetan,-7.6551,111.3288
2019-06-02,29.0,22.1,24.7,0.0,0.0,4.9,26.5,18.9,82,55,Magetan,-7.6551,111.3288
2019-06-03,29.2,22.4,25.0,0.0,0.0,4.73,25.1,18.15,82,55,Magetan,-7.6551,111.3288
2019-06-04,30.4,22.9,25.8,0.6,0.6,4.51,17.7,18.76,81,50,Magetan,-7.6551,111.3288
2019-06-05,31.1,23.0,26.4,0.2,0.2,4.46,16.4,19.39,82,48,Magetan,-7.6551,111.3288
2019-06-06,31.1,23.5,26.7,0.1,0.1,4.68,11.9,20.11,77,47,Magetan,-7.6551,111.3288
2019-06-07,30.8,23.0,26.1,1.1,1.1,4.36,18.2,19.96,86,50,Magetan,-7.6551,111.3288
2019-06-08,30.2,22.3,25.6,0.0,0.0,5.37,20.9,21.1,85,43,Magetan,-7.6551,111.3288
2019-06-09,29.5,22.4,24.8,0.0,0.0,4.69,24.2,17.79,79,50,Magetan,-7.6551,111.3288
2019-06-10,31.1,22.9,25.9,0.0,0.0,5.45,23.1,19.85,77,46,Magetan,-7.6551,111.3288
2019-06-11,30.0,22.6,25.5,0.0,0.0,5.83,28.8,20.58,79,46,Magetan,-7.6551,111.3288
2019-06-12,30.2,22.8,25.7,0.0,0.0,5.72,28.8,20.68,80,47,Magetan,-7.6551,111.3288
2019-06-13,29.6,22.6,25.4,0.2,0.2,4.83,27.4,18.21,81,55,Magetan,-7.6551,111.3288
2019-06-14,29.2,23.4,25.3,0.1,0.1,4.47,25.9,17.27,83,59,Magetan,-7.6551,111.3288
2019-06-15,30.0,23.0,25.5,0.0,0.0,5.03,26.4,17.79,83,53,Magetan,-7.6551,111.3288
2019-06-16,30.0,22.3,25.0,0.0,0.0,5.2,26.4,19.61,79,47,Magetan,-7.6551,111.3288
2019-06-17,30.2,22.0,25.0,0.0,0.0,5.65,25.1,21.18,75,41,Magetan,-7.6551,111.3288
2019-06-18,30.5,21.3,25.0,0.0,0.0,5.0,18.6,21.12,81,41,Magetan,-7.6551,111.3288
2019-06-19,29.4,21.6,24.5,0.0,0.0,5.27,22.9,21.3,81,39,Magetan,-7.6551,111.3288
2019-06-20,29.5,20.4,24.3,0.0,0.0,5.21,19.0,20.77,77,41,Magetan,-7.6551,111.3288
2019-06-21,30.1,20.1,24.4,0.0,0.0,4.91,17.7,20.57,78,41,Magetan,-7.6551,111.3288
2019-06-22,30.9,21.0,25.0,0.0,0.0,4.83,18.4,20.72,75,38,Magetan,-7.6551,111.3288
2019-06-23,30.6,21.8,25.0,0.2,0.2,4.91,21.9,20.82,81,38,Magetan,-7.6551,111.3288
2019-06-24,30.1,21.2,24.9,0.0,0.0,5.54,19.8,21.19,76,41,Magetan,-7.6551,111.3288
2019-06-25,31.3,21.0,25.0,0.0,0.0,5.35,25.7,21.44,77,29,Magetan,-7.6551,111.3288
2019-06-26,31.6,21.7,25.3,0.0,0.0,5.11,26.8,20.85,79,34,Magetan,-7.6551,111.3288
2019-06-27,29.4,21.4,24.4,0.0,0.0,5.22,27.5,19.31,84,49,Magetan,-7.6551,111.3288
2019-06-28,28.5,20.5,23.3,0.0,0.0,5.93,31.3,21.22,73,43,Magetan,-7.6551,111.3288
2019-06-29,29.0,19.8,23.4,0.0,0.0,6.05,32.1,21.55,79,38,Magetan,-7.6551,111.3288
2019-06-30,29.3,19.7,23.4,0.0,0.0,5.22,26.2,21.14,78,40,Magetan,-7.6551,111.3288
2019-07-01,30.1,20.5,24.3,0.0,0.0,5.12,22.8,21.07,81,37,Magetan,-7.6551,111.3288
2019-07-02,30.8,21.4,25.3,0.0,0.0,4.82,14.5,20.28,77,38,Magetan,-7.6551,111.3288
2019-07-03,31.0,22.6,25.9,0.4,0.4,4.53,19.6,17.45,77,47,Magetan,-7.6551,111.3288
2019-07-04,30.6,23.2,25.5,1.5,1.5,3.67,15.1,16.26,87,50,Magetan,-7.6551,111.3288
2019-07-05,28.8,22.6,25.0,1.8,1.8,4.05,26.2,17.15,86,58,Magetan,-7.6551,111.3288
2019-07-06,31.0,22.1,25.2,0.0,0.0,4.99,24.0,19.92,86,46,Magetan,-7.6551,111.3288
