tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2019-04-02,29.8,23.9,26.1,2.1,2.1,3.08,6.8,14.95,99,71,Kota Mojokerto,-7.4706,112.4344
2019-04-03,31.0,23.5,26.9,2.2,2.2,4.29,6.3,21.1,98,66,Kota Mojokerto,-7.4706,112.4344
2019-04-04,32.2,24.4,27.0,6.5,6.5,4.15,10.1,20.54,99,65,Kota Mojokerto,-7.4706,112.4344
2019-04-05,31.8,24.0,26.5,16.4,16.4,3.84,10.5,19.07,99,65,Kota Mojokerto,-7.4706,112.4344
2019-04-06,32.6,24.3,26.9,6.4,6.4,4.45,7.7,21.91,99,63,Kota Mojokerto,-7.4706,112.4344
2019-04-07,31.8,24.4,27.2,4.7,4.7,4.15,5.8,20.24,99,63,Kota Mojokerto,-7.4706,112.4344
2019-04-08,32.0,24.5,27.4,9.2,9.2,4.1,10.4,20.23,97,66,Kota Mojokerto,-7.4706,112.4344
2019-04-09,30.6,24.5,27.1,10.4,10.4,3.48,7.9,17.06,100,71,Kota Mojokerto,-7.4706,112.4344
2019-04-10,31.4,24.4,27.1,7.6,7.6,3.82,6.9,18.78,99,67,Kota Mojokerto,-7.4706,112.4344
2019-04-11,29.8,24.9,26.7,16.8,16.8,2.92,5.4,14.21,98,73,Kota Mojokerto,-7.4706,112.4344
2019-04-12,32.7,23.5,27.2,6.7,6.7,4.3,10.5,20.87,99,63,Kota Mojokerto,-7.4706,112.4344
2019-04-13,31.0,25.0,26.7,17.6,17.6,2.77,6.3,13.41,99,70,Kota Mojokerto,-7.4706,112.4344
2019-04-14,29.9,24.1,26.6,4.5,4.5,2.83,7.1,13.64,99,75,Kota Mojokerto,-7.4706,112.4344
2019-04-15,31.0,24.0,26.8,9.2,9.2,3.61,6.4,17.68,99,70,Kota Mojokerto,-7.4706,112.4344
2019-04-16,30.1,24.2,26.4,9.9,9.9,2.58,9.4,12.78,100,78,Kota Mojokerto,-7.4706,112.4344
2019-04-17,32.0,24.6,27.6,2.1,2.1,4.29,11.4,20.91,95,65,Kota Mojokerto,-7.4706,112.4344
2019-04-18,31.6,24.8,27.7,4.0,4.0,3.93,13.4,19.02,97,70,Kota Mojokerto,-7.4706,112.4344
2019-04-19,32.0,24.1,27.9,0.1,0.1,4.81,18.3,22.26,92,56,Kota Mojokerto,-7.4706,112.4344
2019-04-20,33.5,24.6,28.4,0.0,0.0,5.03,9.0,23.22,88,47,Kota Mojokerto,-7.4706,112.4344
2019-04-21,32.4,24.6,27.9,0.0,0.0,5.11,16.9,23.59,91,55,Kota Mojokerto,-7.4706,112.4344
2019-04-22,33.0,23.3,28.0,0.1,0.1,4.92,15.0,22.87,89,53,Kota Mojokerto,-7.4706,112.4344
2019-04-23,32.6,24.1,28.2,0.3,0.3,4.83,14.0,22.37,93,58,Kota Mojokerto,-7.4706,112.4344
2019-04-24,33.5,24.5,28.1,0.0,0.0,4.99,13.2,22.92,91,47,Kota Mojokerto,-7.4706,112.4344
2019-04-25,33.2,24.6,28.3,1.0,1.0,4.6,6.2,21.93,92,54,Kota Mojokerto,-7.4706,112.4344
2019-04-26,33.2,24.0,28.2,0.4,0.4,4.45,8.0,21.21,96,53,Kota Mojokerto,-7.4706,112.4344
2019-04-27,32.0,25.6,27.8,7.8,7.8,3.68,8.3,17.62,99,63,Kota Mojokerto,-7.4706,112.4344
2019-04-28,31.3,24.5,26.5,27.0,27.0,3.37,9.5,16.66,99,68,Kota Mojokerto,-7.4706,112.4344
2019-04-29,29.2,24.4,26.1,10.8,10.8,2.56,10.9,12.97,99,82,Kota Mojokerto,-7.4706,112.4344
2019-04-30,31.1,24.0,27.1,4.0,4.0,3.98,9.1,19.53,99,65,Kota Mojokerto,-7.4706,112.4344
2019-05-01,31.0,24.6,26.7,4.9,4.9,3.05,9.7,14.78,99,68,Kota Mojokerto,-7.4706,112.4344
2019-05-02,31.0,24.3,26.8,4.0,4.0,3.59,8.4,17.69,97,68,Kota Mojokerto,-7.4706,112.4344
2019-05-03,32.2,23.6,27.5,0.9,0.9,4.26,6.2,20.59,98,60,Kota Mojokerto,-7.4706,112.4344
2019-05-04,32.4,23.8,27.9,0.0,0.0,4.03,6.0,19.31,99,57,Kota Mojokerto,-7.4706,112.4344
2019-05-05,32.2,24.5,27.9,0.7,0.7,4.14,9.0,19.88,93,61,Kota Mojokerto,-7.4706,112.4344
2019-05-06,32.5,24.1,27.7,1.2,1.2,4.2,8.3,20.1,99,58,Kota Mojokerto,-7.4706,112.4344
2019-05-07,32.3,24.1,27.8,0.2,0.2,4.23,8.4,20.26,96,58,Kota Mojokerto,-7.4706,112.4344
2019-05-08,31.9,24.4,27.6,2.0,2.0,3.77,8.0,18.28,97,61,Kota Mojokerto,-7.4706,112.4344
2019-05-09,31.5,24.4,27.5,0.4,0.4,3.52,8.1,16.65,93,61,Kota Mojokerto,-7.4706,112.4344
2019-05-10,31.7,24.4,27.3,2.1,2.1,3.72,9.1,17.86,93,58,Kota Mojokerto,-7.4706,112.4344
2019-05-11,31.6,24.5,27.6,0.6,0.6,4.26,9.7,20.15,93,56,Kota Mojokerto,-7.4706,112.4344
2019-05-12,32.0,24.6,27.8,0.4,0.4,4.37,10.4,20.53,91,57,Kota Mojokerto,-7.4706,112.4344
2019-05-13,32.6,23.6,27.6,0.0,0.0,4.37,8.1,20.74,92,53,Kota Mojokerto,-7.4706,112.4344
2019-05-14,32.6,24.1,27.9,0.0,0.0,4.57,13.5,20.82,94,54,Kota Mojokerto,-7.4706,112.4344
2019-05-15,32.7,24.3,28.1,0.6,0.6,4.45,11.5,20.45,90,54,Kota Mojokerto,-7.4706,112.4344
2019-05-16,32.2,24.1,27.6,0.5,0.5,3.88,12.0,17.96,96,55,Kota Mojokerto,-7.4706,112.4344
2019-05-17,32.6,23.1,27.7,0.1,0.1,4.41,8.0,20.6,91,50,Kota Mojokerto,-7.4706,112.4344
2019-05-18,32.7,23.4,27.5,0.0,0.0,4.42,7.0,20.74,93,46,Kota Mojokerto,-7.4706,112.4344
2019-05-19,32.9,22.9,27.1,0.0,0.0,4.79,11.7,21.88,87,41,Kota Mojokerto,-7.4706,112.4344
2019-05-20,33.5,23.2,27.7,0.0,0.0,4.82,12.6,21.71,92,48,Kota Mojokerto,-7.4706,112.4344
2019-05-21,33.7,23.7,28.2,0.0,0.0,4.65,10.8,21.23,95,44,Kota Mojokerto,-7.4706,112.4344
2019-05-22,34.2,24.0,28.3,0.0,0.0,4.92,10.5,22.08,89,42,Kota Mojokerto,-7.4706,112.4344
2019-05-23,33.9,23.6,28.4,0.0,0.0,4.87,14.5,21.24,89,45,Kota Mojokerto,-7.4706,112.4344
2019-05-24,33.5,23.2,28.0,0.0,0.0,4.7,13.4,20.78,90,45,Kota Mojokerto,-7.4706,112.4344
2019-05-25,33.2,23.3,27.7,0.0,0.0,4.98,13.0,21.48,89,40,Kota Mojokerto,-7.4706,112.4344
