tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-08-20,35.0,23.1,28.3,0.0,0.0,5.84,20.2,22.15,76,30,Ngawi,-7.4008,111.4492
2018-08-21,33.3,24.0,27.9,0.0,0.0,6.03,21.3,20.51,78,38,Ngawi,-7.4008,111.4492
2018-08-22,34.2,24.1,28.0,0.0,0.0,6.46,27.4,20.21,75,33,Ngawi,-7.4008,111.4492
2018-08-23,34.5,23.6,28.0,0.0,0.0,7.43,28.8,22.75,73,26,Ngawi,-7.4008,111.4492
2018-08-24,34.1,23.0,27.4,0.0,0.0,6.9,28.8,22.31,78,32,Ngawi,-7.4008,111.4492
2018-08-25,34.2,22.4,27.4,0.0,0.0,6.54,27.0,23.81,69,30,Ngawi,-7.4008,111.4492
2018-08-26,34.4,23.0,27.6,0.0,0.0,6.3,29.3,23.45,73,32,Ngawi,-7.4008,111.4492
2018-08-27,35.7,23.5,28.4,0.0,0.0,5.75,18.1,22.54,76,29,Ngawi,-7.4008,111.4492
2018-08-28,34.5,24.4,28.4,0.0,0.0,5.61,28.8,20.21,78,35,Ngawi,-7.4008,111.4492
2018-08-29,33.5,24.8,28.0,0.0,0.0,5.97,27.4,19.64,74,37,Ngawi,-7.4008,111.4492
2018-08-30,34.6,24.2,27.8,0.7,0.7,5.61,26.6,19.86,75,36,Ngawi,-7.4008,111.4492
2018-08-31,33.3,24.7,28.0,0.3,0.3,5.82,26.0,20.15,74,43,Ngawi,-7.4008,111.4492
2018-09-01,33.2,24.8,27.8,0.2,0.2,5.58,26.5,18.92,73,44,Ngawi,-7.4008,111.4492
2018-09-02,35.0,24.6,28.0,0.0,0.0,6.7,31.7,22.36,76,35,Ngawi,-7.4008,111.4492
2018-09-03,34.0,23.6,27.2,0.0,0.0,7.71,36.7,24.42,76,32,Ngawi,-7.4008,111.4492
2018-09-04,34.0,22.7,27.1,0.0,0.0,7.28,29.5,23.77,72,32,Ngawi,-7.4008,111.4492
2018-09-05,33.9,23.8,27.7,0.6,0.6,6.59,28.8,22.09,74,40,Ngawi,-7.4008,111.4492
2018-09-06,35.1,24.4,28.4,0.4,0.4,6.17,18.1,22.62,76,34,Ngawi,-7.4008,111.4492
2018-09-07,35.6,24.0,28.3,0.3,0.3,6.42,27.0,21.54,75,31,Ngawi,-7.4008,111.4492
2018-09-08,36.2,24.3,28.6,0.2,0.2,6.71,25.3,23.73,79,30,Ngawi,-7.4008,111.4492
2018-09-09,37.0,24.1,29.5,0.0,0.0,7.06,16.7,24.46,77,18,Ngawi,-7.4008,111.4492
2018-09-10,37.1,24.9,29.5,0.0,0.0,7.79,24.5,24.52,74,15,Ngawi,-7.4008,111.4492
2018-09-11,37.1,23.7,28.9,0.0,0.0,6.95,29.3,23.44,76,24,Ngawi,-7.4008,111.4492
2018-09-12,33.5,24.5,27.8,0.0,0.0,7.63,35.8,23.37,75,30,Ngawi,-7.4008,111.4492
2018-09-13,35.5,22.9,27.9,0.0,0.0,7.28,32.1,25.48,70,27,Ngawi,-7.4008,111.4492
2018-09-14,34.1,22.9,27.4,0.0,0.0,7.39,31.7,24.41,73,28,Ngawi,-7.4008,111.4492
2018-09-15,35.5,23.5,27.6,0.0,0.0,6.89,29.8,24.52,69,22,Ngawi,-7.4008,111.4492
2018-09-16,36.0,22.6,28.5,0.0,0.0,6.98,17.6,24.15,67,22,Ngawi,-7.4008,111.4492
2018-09-17,35.6,24.0,28.7,0.4,0.4,6.75,24.9,23.82,77,32,Ngawi,-7.4008,111.4492
2018-09-18,36.6,24.1,28.9,0.9,0.9,6.6,27.0,23.5,73,29,Ngawi,-7.4008,111.4492
2018-09-19,34.5,24.5,28.4,0.5,0.5,5.0,17.8,18.07,85,38,Ngawi,-7.4008,111.4492
2018-09-20,34.0,24.6,27.1,17.4,17.4,3.99,15.1,16.81,93,41,Ngawi,-7.4008,111.4492
2018-09-21,35.7,24.6,28.3,1.6,1.6,5.22,17.5,21.61,93,30,Ngawi,-7.4008,111.4492
2018-09-22,35.3,24.0,28.9,0.3,0.3,5.61,15.2,23.7,87,34,Ngawi,-7.4008,111.4492
2018-09-23,35.7,24.2,28.8,0.0,0.0,6.72,25.8,24.63,80,27,Ngawi,-7.4008,111.4492
2018-09-24,36.8,24.4,29.4,0.0,0.0,6.52,24.9,23.35,72,24,Ngawi,-7.4008,111.4492
2018-09-25,35.8,24.0,29.4,0.1,0.1,7.52,26.1,24.54,75,33,Ngawi,-7.4008,111.4492
2018-09-26,36.5,24.5,29.7,0.0,0.0,7.13,24.9,25.05,72,26,Ngawi,-7.4008,111.4492
2018-09-27,36.8,23.6,29.2,0.0,0.0,8.03,30.0,26.67,60,18,Ngawi,-7.4008,111.4492
2018-09-28,36.3,22.6,28.7,0.0,0.0,6.92,19.0,26.58,70,20,Ngawi,-7.4008,111.4492
2018-09-29,36.9,24.1,29.6,0.0,0.0,6.5,22.8,24.33,72,23,Ngawi,-7.4008,111.4492
2018-09-30,38.0,25.1,30.3,0.1,0.1,6.72,17.0,24.55,76,21,Ngawi,-7.4008,111.4492
2018-10-01,37.5,25.4,30.2,0.9,0.9,6.94,25.3,24.41,73,29,Ngawi,-7.4008,111.4492
2018-10-02,37.5,24.7,30.0,1.2,1.2,6.41,18.9,25.17,75,29,Ngawi,-7.4008,111.4492
2018-10-03,37.1,25.5,30.0,0.5,0.5,6.29,22.0,24.51,78,27,Ngawi,-7.4008,111.4492
2018-10-04,37.5,24.2,30.1,0.0,0.0,6.51,15.5,24.32,79,22,Ngawi,-7.4008,111.4492
2018-10-05,38.8,24.1,30.3,0.0,0.0,6.96,18.7,25.18,68,19,Ngawi,-7.4008,111.4492
2018-10-06,38.3,25.0,30.3,0.1,0.1,6.64,16.2,24.35,75,25,Ngawi,-7.4008,111.4492
2018-10-07,38.1,24.9,30.8,0.0,0.0,7.81,19.7,25.98,72,16,Ngawi,-7.4008,111.4492
2018-10-08,38.5,25.0,30.5,0.0,0.0,8.06,21.3,25.99,73,16,Ngawi,-7.4008,111.4492
2018-10-09,38.5,25.0,30.3,0.0,0.0,7.89,29.9,25.48,71,21,Ngawi,-7.4008,111.4492
2018-10-10,38.8,24.0,29.9,0.1,0.1,7.13,26.3,25.54,67,21,Ngawi,-7.4008,111.4492
2018-10-11,38.2,24.2,30.5,0.0,0.0,7.32,17.8,26.37,76,23,Ngawi,-7.4008,111.4492
2018-10-12,37.8,24.5,30.3,1.1,1.1,6.72,22.0,25.76,78,27,Ngawi,-7.4008,111.4492
2018-10-13,37.3,25.9,30.0,0.0,0.0,8.07,34.7,24.8,75,26,Ngawi,-7.4008,111.4492
2018-10-14,38.2,25.3,30.3,0.3,0.3,6.44,18.8,24.39,70,22,Ngawi,-7.4008,111.4492
2018-10-15,37.3,25.6,30.1,0.1,0.1,7.08,27.5,24.47,73,27,Ngawi,-7.4008,111.4492
2018-10-16,37.0,25.5,30.2,0.2,0.2,7.02,24.1,24.86,72,27,Ngawi,-7.4008,111.4492
2018-10-17,36.8,25.5,30.1,0.2,0.2,6.94,24.5,23.66,72,27,Ngawi,-7.4008,111.4492
2018-10-18,36.0,25.5,29.3,1.3,1.3,7.43,31.7,23.74,72,30,Ngawi,-7.4008,111.4492
2018-10-19,35.4,25.4,29.2,0.0,0.0,7.5,33.1,22.94,72,33,Ngawi,-7.4008,111.4492
2018-10-20,36.2,25.2,29.4,0.0,0.0,7.74,28.5,24.7,71,29,Ngawi,-7.4008,111.4492
2018-10-21,36.8,25.1,30.0,0.0,0.0,6.21,18.8,24.73,76,29,Ngawi,-7.4008,111.4492
2018-10-22,37.0,25.1,29.8,0.5,0.5,7.2,26.0,24.81,75,29,Ngawi,-7.4008,111.4492
2018-10-23,37.0,25.5,30.1,2.0,2.0,5.95,21.5,22.74,82,28,Ngawi,-7.4008,111.4492
2018-10-24,37.2,26.0,30.1,0.8,0.8,6.8,25.7,24.1,74,31,Ngawi,-7.4008,111.4492
2018-10-25,35.5,25.5,29.4,1.0,1.0,6.19,24.1,21.82,78,36,Ngawi,-7.4008,111.4492
2018-10-26,36.1,25.6,30.0,1.2,1.2,6.9,20.0,24.25,76,31,Ngawi,-7.4008,111.4492
2018-10-27,37.8,25.5,29.9,0.4,0.4,7.16,31.8,25.03,75,27,Ngawi,-7.4008,111.4492
2018-10-28,36.3,26.0,29.7,0.0,0.0,6.91,28.9,22.81,74,31,Ngawi,-7.4008,111.4492
2018-10-29,34.5,25.3,29.6,0.6,0.6,5.91,18.6,20.99,78,36,Ngawi,-7.4008,111.4492
2018-10-30,36.8,25.6,30.4,0.1,0.1,7.31,23.2,23.65,70,29,Ngawi,-7.4008,111.4492
2018-10-31,37.7,25.0,30.3,0.0,0.0,6.89,20.5,24.58,67,23,Ngawi,-7.4008,111.4492
2018-11-01,37.0,25.5,29.9,0.5,0.5,6.57,26.6,22.05,74,29,Ngawi,-7.4008,111.4492
2018-11-02,39.1,25.9,31.2,0.6,0.6,6.63,16.3,24.71,72,23,Ngawi,-7.4008,111.4492
2018-11-03,37.2,26.9,30.7,0.8,0.8,6.9,29.6,23.73,73,34,Ngawi,-7.4008,111.4492
2018-11-04,38.2,26.5,30.5,2.1,2.1,6.57,20.5,24.3,79,30,Ngawi,-7.4008,111.4492
2018-11-05,37.9,26.5,30.8,1.2,1.2,6.22,20.9,23.01,76,31,Ngawi,-7.4008,111.4492
2018-11-06,35.0,26.1,28.9,5.2,5.2,4.19,17.6,16.08,96,42,Ngawi,-7.4008,111.4492
2018-11-07,33.0,25.0,27.8,7.8,7.8,3.96,11.9,17.32,93,53,Ngawi,-7.4008,111.4492
2018-11-08,29.4,24.2,26.2,58.3,58.3,2.52,11.7,11.9,96,76,Ngawi,-7.4008,111.4492
2018-11-09,31.1,24.1,26.2,19.2,19.2,3.53,11.2,16.71,98,68,Ngawi,-7.4008,111.4492
2018-11-10,31.6,23.8,26.3,36.3,36.3,3.94,9.6,19.03,97,65,Ngawi,-7.4008,111.4492
2018-11-11,31.8,24.0,27.3,2.1,2.1,4.62,13.7,21.72,97,59,Ngawi,-7.4008,111.4492
2018-11-12,31.9,24.0,27.2,2.5,2.5,4.54,16.7,20.85,96,57,Ngawi,-7.4008,111.4492
2018-11-13,31.5,24.5,27.0,34.6,34.6,4.28,9.6,20.78,95,66,Ngawi,-7.4008,111.4492
2018-11-14,31.9,24.3,26.8,38.3,38.3,4.19,6.8,20.5,96,66,Ngawi,-7.4008,111.4492
2018-11-15,31.8,23.8,27.9,1.8,1.8,5.22,24.6,22.84,98,64,Ngawi,-7.4008,111.4492
2018-11-16,33.0,25.9,28.7,0.6,0.6,5.94,20.3,24.44,82,57,Ngawi,-7.4008,111.4492
2018-11-17,33.1,25.0,27.9,6.5,6.5,5.03,15.6,23.17,94,54,Ngawi,-7.4008,111.4492
2018-11-18,31.1,24.0,27.0,3.5,3.5,3.53,7.7,16.74,97,67,Ngawi,-7.4008,111.4492
2018-11-19,33.5,24.1,28.3,1.7,1.7,5.41,9.0,25.49,94,55,Ngawi,-7.4008,111.4492
2018-11-20,32.4,23.6,28.0,0.0,0.0,5.43,19.5,24.24,98,54,Ngawi,-7.4008,111.4492
2018-11-21,32.2,22.9,27.8,0.0,0.0,5.29,14.2,24.3,92,55,Ngawi,-7.4008,111.4492
2018-11-22,31.9,24.0,27.7,0.0,0.0,5.63,23.5,22.22,91,52,Ngawi,-7.4008,111.4492
2018-11-23,33.0,23.9,28.0,0.0,0.0,6.47,27.4,24.41,83,44,Ngawi,-7.4008,111.4492
2018-11-24,32.8,23.4,28.2,0.1,0.1,5.94,18.0,25.06,86,45,Ngawi,-7.4008,111.4492
2018-11-25,31.4,24.0,26.9,15.5,15.5,4.44,14.2,20.72,96,59,Ngawi,-7.4008,111.4492
2018-11-26,27.8,23.4,25.3,17.2,17.2,1.94,10.9,8.94,96,78,Ngawi,-7.4008,111.4492
2018-11-27,31.2,23.6,26.1,7.7,7.7,4.05,9.1,19.62,99,63,Ngawi,-7.4008,111.4492
2018-11-28,30.4,23.2,26.3,13.6,13.6,3.81,12.4,18.38,98,69,Ngawi,-7.4008,111.4492
2018-11-29,31.4,24.0,27.1,1.5,1.5,4.33,15.5,20.0,95,63,Ngawi,-7.4008,111.4492
2018-11-30,28.9,24.1,26.4,6.2,6.2,3.07,16.2,13.67,95,77,Ngawi,-7.4008,111.4492
2018-12-01,30.8,24.0,26.9,0.1,0.1,4.33,18.2,17.95,91,59,Ngawi,-7.4008,111.4492
2018-12-02,30.5,23.4,26.5,7.0,7.0,3.91,15.1,18.02,92,67,Ngawi,-7.4008,111.4492
2018-12-03,29.4,23.9,26.2,9.8,9.8,3.21,11.8,15.58,96,71,Ngawi,-7.4008,111.4492
2018-12-04,31.4,24.3,26.5,18.8,18.8,4.22,15.5,20.74,97,66,Ngawi,-7.4008,111.4492
2018-12-05,30.2,23.1,26.5,4.2,4.2,3.81,9.7,18.65,100,74,Ngawi,-7.4008,111.4492
2018-12-06,30.3,24.0,26.4,3.5,3.5,3.66,12.2,17.74,96,71,Ngawi,-7.4008,111.4492
2018-12-07,32.2,23.9,27.0,60.7,60.7,4.78,9.7,22.87,99,65,Ngawi,-7.4008,111.4492
2018-12-08,31.5,24.0,26.9,3.4,3.4,4.23,13.6,20.43,97,62,Ngawi,-7.4008,111.4492
2018-12-09,31.5,24.0,27.1,4.1,4.1,4.16,7.9,20.24,99,67,Ngawi,-7.4008,111.4492
2018-12-10,31.5,24.3,26.8,59.7,59.7,4.13,7.6,19.94,98,71,Ngawi,-7.4008,111.4492
2018-12-11,32.2,23.6,27.1,2.0,2.0,4.31,13.0,20.7,99,58,Ngawi,-7.4008,111.4492
2018-12-12,31.3,24.1,27.0,13.7,13.7,4.02,9.4,19.4,94,66,Ngawi,-7.4008,111.4492
2018-12-13,29.6,24.3,26.5,47.1,47.1,2.8,11.7,12.95,97,64,Ngawi,-7.4008,111.4492
2018-12-14,30.2,24.1,26.7,7.3,7.3,3.84,11.3,18.77,98,69,Ngawi,-7.4008,111.4492
2018-12-15,31.1,23.2,26.4,1.9,1.9,3.67,7.3,17.47,98,60,Ngawi,-7.4008,111.4492
2018-12-16,29.6,23.8,26.5,0.4,0.4,3.07,19.1,12.55,94,71,Ngawi,-7.4008,111.4492
2018-12-17,31.9,24.5,27.6,0.0,0.0,5.67,27.3,22.28,86,56,Ngawi,-7.4008,111.4492
2018-12-18,31.0,22.5,27.0,0.0,0.0,5.46,22.1,24.25,90,52,Ngawi,-7.4008,111.4492
2018-12-19,31.1,23.9,27.2,1.3,1.3,4.97,12.2,23.31,91,60,Ngawi,-7.4008,111.4492
2018-12-20,30.5,24.0,26.2,16.4,16.4,3.73,12.5,18.75,95,68,Ngawi,-7.4008,111.4492
2018-12-21,29.3,24.4,26.1,3.4,3.4,2.7,10.9,12.61,96,73,Ngawi,-7.4008,111.4492
2018-12-22,29.0,24.3,26.2,3.8,3.8,3.37,13.0,16.29,93,69,Ngawi,-7.4008,111.4492
2018-12-23,29.2,23.9,25.5,5.5,5.5,2.79,8.4,13.32,99,68,Ngawi,-7.4008,111.4492
2018-12-24,28.7,23.4,25.2,4.4,4.4,2.45,10.7,11.55,98,70,Ngawi,-7.4008,111.4492
2018-12-25,26.5,22.3,24.2,23.8,23.8,1.8,10.5,8.72,98,81,Ngawi,-7.4008,111.4492
2018-12-26,29.2,22.4,25.2,3.6,3.6,2.45,11.5,11.74,98,72,Ngawi,-7.4008,111.4492
2018-12-27,30.6,22.6,26.3,3.7,3.7,4.1,7.6,19.89,96,60,Ngawi,-7.4008,111.4492
2018-12-28,31.5,23.1,26.9,0.0,0.0,4.57,7.7,22.05,98,54,Ngawi,-7.4008,111.4492
2018-12-29,31.6,23.4,27.1,0.0,0.0,4.6,6.2,22.01,93,61,Ngawi,-7.4008,111.4492
2018-12-30,29.5,24.1,26.6,0.0,0.0,3.49,13.4,16.49,91,67,Ngawi,-7.4008,111.4492
2018-12-31,31.1,23.4,26.9,0.8,0.8,4.81,18.7,22.92,90,61,Ngawi,-7.4008,111.4492
2019-01-01,29.5,23.4,25.9,5.6,5.6,3.25,21.6,15.64,95,69,Ngawi,-7.4008,111.4492
2019-01-02,30.2,22.9,25.8,3.7,3.7,3.33,10.7,15.83,94,69,Ngawi,-7.4008,111.4492
2019-01-03,27.5,22.7,24.6,24.2,24.2,1.69,11.2,7.77,96,80,Ngawi,-7.4008,111.4492
2019-01-04,29.5,22.9,26.0,6.8,6.8,3.71,9.8,18.15,96,69,Ngawi,-7.4008,111.4492
2019-01-05,30.2,22.9,26.4,3.7,3.7,3.97,12.6,19.68,99,69,Ngawi,-7.4008,111.4492
2019-01-06,31.5,23.8,26.9,5.5,5.5,4.51,11.8,21.79,97,64,Ngawi,-7.4008,111.4492
2019-01-07,31.5,23.7,26.5,8.4,8.4,4.19,11.3,20.4,98,66,Ngawi,-7.4008,111.4492
2019-01-08,31.1,23.5,26.6,6.9,6.9,4.48,12.2,22.08,99,68,Ngawi,-7.4008,111.4492
2019-01-09,31.6,23.5,26.7,5.2,5.2,4.6,17.0,22.69,97,63,Ngawi,-7.4008,111.4492
2019-01-10,31.9,23.2,27.0,9.4,9.4,4.88,9.9,23.67,98,63,Ngawi,-7.4008,111.4492
2019-01-11,31.0,23.8,26.3,21.1,21.1,3.74,12.9,18.2,99,70,Ngawi,-7.4008,111.4492
2019-01-12,30.7,23.5,26.3,12.3,12.3,4.03,10.4,19.76,99,71,Ngawi,-7.4008,111.4492
2019-01-13,29.1,24.1,26.2,90.9,90.9,3.3,10.2,16.22,99,76,Ngawi,-7.4008,111.4492
2019-01-14,30.5,23.4,26.3,76.1,76.1,4.1,10.7,20.29,99,66,Ngawi,-7.4008,111.4492
2019-01-15,30.5,23.6,26.2,22.9,22.9,3.51,15.0,17.32,98,75,Ngawi,-7.4008,111.4492
2019-01-16,25.0,23.0,24.0,152.9,152.9,0.6,9.8,2.0,98,91,Ngawi,-7.4008,111.4492
2019-01-17,29.4,22.1,24.9,45.1,45.1,3.01,12.6,14.93,99,73,Ngawi,-7.4008,111.4492
2019-01-18,30.4,22.8,25.7,14.1,14.1,3.27,9.2,15.89,98,69,Ngawi,-7.4008,111.4492
2019-01-19,29.5,23.8,25.9,13.8,13.8,2.81,13.5,13.52,96,77,Ngawi,-7.4008,111.4492
2019-01-20,30.7,23.2,26.1,10.8,10.8,3.24,17.2,15.76,96,72,Ngawi,-7.4008,111.4492
2019-01-21,29.1,23.0,25.5,6.9,6.9,2.93,18.4,14.08,97,71,Ngawi,-7.4008,111.4492
2019-01-22,29.3,22.5,25.0,15.9,15.9,2.69,25.9,13.53,98,71,Ngawi,-7.4008,111.4492
2019-01-23,28.7,23.8,25.3,13.2,13.2,2.04,22.2,9.28,95,78,Ngawi,-7.4008,111.4492
2019-01-24,29.7,23.8,25.6,8.5,8.5,3.1,21.1,15.15,97,71,Ngawi,-7.4008,111.4492
2019-01-25,28.5,22.4,25.1,6.1,6.1,2.68,23.7,13.26,98,76,Ngawi,-7.4008,111.4492
2019-01-26,30.5,24.0,26.0,13.7,13.7,3.65,26.1,18.24,95,67,Ngawi,-7.4008,111.4492
2019-01-27,28.5,23.9,25.6,16.2,16.2,2.8,22.7,13.86,95,75,Ngawi,-7.4008,111.4492
2019-01-28,29.3,23.8,25.8,8.8,8.8,3.16,21.0,16.04,95,78,Ngawi,-7.4008,111.4492
2019-01-29,29.9,23.9,26.3,2.1,2.1,3.64,14.6,18.18,96,75,Ngawi,-7.4008,111.4492
2019-01-30,30.9,24.0,26.6,5.4,5.4,3.51,17.4,17.0,97,66,Ngawi,-7.4008,111.4492
2019-01-31,29.7,23.0,25.5,21.9,21.9,2.64,11.6,12.79,99,74,Ngawi,-7.4008,111.4492
2019-02-01,30.7,22.4,25.6,20.8,20.8,3.25,10.7,15.76,98,67,Ngawi,-7.4008,111.4492
2019-02-02,30.3,22.9,25.8,10.8,10.8,3.35,12.7,16.25,97,70,Ngawi,-7.4008,111.4492
2019-02-03,29.9,23.7,26.3,11.9,11.9,3.64,10.9,17.79,95,73,Ngawi,-7.4008,111.4492
2019-02-04,30.4,23.4,25.8,9.3,9.3,3.36,15.8,16.65,98,71,Ngawi,-7.4008,111.4492
2019-02-05,30.5,22.4,25.6,8.9,8.9,3.16,15.2,15.49,97,69,Ngawi,-7.4008,111.4492
2019-02-06,30.4,23.5,26.1,9.7,9.7,3.57,14.1,17.6,97,71,Ngawi,-7.4008,111.4492
2019-02-07,30.3,23.1,26.2,8.8,8.8,3.89,10.8,19.18,98,72,Ngawi,-7.4008,111.4492
2019-02-08,29.8,23.5,25.9,8.8,8.8,3.26,10.4,15.96,99,71,Ngawi,-7.4008,111.4492
2019-02-09,30.5,23.2,26.3,6.6,6.6,3.92,10.6,19.0,97,70,Ngawi,-7.4008,111.4492
2019-02-10,30.2,23.6,25.9,23.2,23.2,3.59,14.9,17.83,98,71,Ngawi,-7.4008,111.4492
2019-02-11,29.6,22.8,25.7,4.4,4.4,3.27,13.5,16.1,98,72,Ngawi,-7.4008,111.4492
2019-02-12,28.9,23.9,25.6,14.9,14.9,2.58,14.7,12.14,98,71,Ngawi,-7.4008,111.4492
2019-02-13,30.1,23.4,26.2,5.7,5.7,3.32,9.1,16.14,100,69,Ngawi,-7.4008,111.4492
2019-02-14,30.1,23.8,26.1,14.8,14.8,3.81,9.3,18.68,96,72,Ngawi,-7.4008,111.4492
2019-02-15,29.9,23.1,25.7,33.6,33.6,3.69,9.4,18.33,97,72,Ngawi,-7.4008,111.4492
2019-02-16,30.7,22.9,26.0,8.6,8.6,4.58,10.5,22.45,98,66,Ngawi,-7.4008,111.4492
2019-02-17,31.5,22.9,26.6,3.6,3.6,4.96,9.8,24.14,99,66,Ngawi,-7.4008,111.4492
2019-02-18,31.5,23.9,26.3,15.6,15.6,4.41,10.2,21.62,99,66,Ngawi,-7.4008,111.4492
2019-02-19,31.1,23.5,26.2,8.9,8.9,3.63,11.9,17.78,97,71,Ngawi,-7.4008,111.4492
2019-02-20,30.5,24.2,26.3,9.9,9.9,3.42,10.1,16.98,98,72,Ngawi,-7.4008,111.4492
2019-02-21,30.4,23.3,26.0,8.6,8.6,3.57,20.1,17.9,100,68,Ngawi,-7.4008,111.4492
2019-02-22,30.6,23.2,26.2,13.5,13.5,4.01,9.4,19.71,100,75,Ngawi,-7.4008,111.4492
2019-02-23,31.4,23.0,26.3,5.5,5.5,4.43,7.0,21.68,99,66,Ngawi,-7.4008,111.4492
2019-02-24,31.0,23.5,26.4,10.0,10.0,4.54,8.7,22.39,99,70,Ngawi,-7.4008,111.4492
2019-02-25,31.3,23.4,26.6,7.1,7.1,4.75,10.9,23.4,99,64,Ngawi,-7.4008,111.4492
2019-02-26,32.3,24.1,27.8,0.2,0.2,5.35,11.8,25.45,95,57,Ngawi,-7.4008,111.4492
2019-02-27,32.0,24.0,27.4,2.2,2.2,4.79,10.4,23.19,98,64,Ngawi,-7.4008,111.4492
2019-02-28,31.5,24.3,27.2,3.6,3.6,4.6,7.4,22.38,98,67,Ngawi,-7.4008,111.4492
2019-03-01,30.5,24.6,26.6,18.4,18.4,3.71,13.2,18.27,98,66,Ngawi,-7.4008,111.4492
2019-03-02,31.1,23.6,25.9,32.9,32.9,3.73,8.9,18.31,100,69,Ngawi,-7.4008,111.4492
2019-03-03,29.3,23.4,25.9,11.4,11.4,2.79,9.1,13.47,99,76,Ngawi,-7.4008,111.4492
2019-03-04,31.5,23.6,26.8,11.7,11.7,4.59,9.7,22.34,97,65,Ngawi,-7.4008,111.4492
2019-03-05,30.9,23.9,26.0,30.2,30.2,3.77,11.2,18.51,97,73,Ngawi,-7.4008,111.4492
2019-03-06,27.8,24.0,25.2,18.5,18.5,1.82,20.4,8.81,97,86,Ngawi,-7.4008,111.4492
2019-03-07,24.5,22.3,23.7,47.4,47.4,1.53,8.0,6.92,98,80,Ngawi,-7.4008,111.4492
2019-03-08,30.0,22.3,25.5,1.6,1.6,3.71,17.7,16.53,92,62,Ngawi,-7.4008,111.4492
2019-03-09,30.8,22.0,26.3,0.3,0.3,4.68,9.8,22.69,96,60,Ngawi,-7.4008,111.4492
2019-03-10,29.8,22.9,26.0,3.1,3.1,3.76,8.7,18.24,98,68,Ngawi,-7.4008,111.4492
2019-03-11,30.4,23.8,26.4,18.8,18.8,3.77,9.7,18.42,96,69,Ngawi,-7.4008,111.4492
2019-03-12,30.2,24.1,26.5,7.8,7.8,3.8,13.9,19.13,97,69,Ngawi,-7.4008,111.4492
2019-03-13,30.6,24.0,26.5,9.5,9.5,3.59,10.5,17.34,97,71,Ngawi,-7.4008,111.4492
2019-03-14,30.1,23.6,26.6,3.4,3.4,3.51,9.0,16.87,98,69,Ngawi,-7.4008,111.4492
2019-03-15,30.7,23.4,26.4,15.8,15.8,4.35,21.0,20.53,100,64,Ngawi,-7.4008,111.4492
2019-03-16,30.5,22.5,26.1,10.9,10.9,4.49,12.7,22.33,96,69,Ngawi,-7.4008,111.4492
2019-03-17,28.6,22.7,25.1,10.2,10.2,2.83,15.5,13.79,99,72,Ngawi,-7.4008,111.4492
2019-03-18,29.0,22.5,25.6,4.7,4.7,3.48,8.7,17.27,98,72,Ngawi,-7.4008,111.4492
2019-03-19,29.2,22.7,25.1,26.5,26.5,2.82,10.2,14.0,97,74,Ngawi,-7.4008,111.4492
2019-03-20,30.6,22.5,25.8,7.9,7.9,3.57,13.8,17.78,97,72,Ngawi,-7.4008,111.4492
2019-03-21,30.0,23.3,26.2,8.4,8.4,3.18,16.3,15.6,96,72,Ngawi,-7.4008,111.4492
2019-03-22,30.2,23.3,26.1,14.1,14.1,3.58,20.1,18.08,99,71,Ngawi,-7.4008,111.4492
2019-03-23,29.5,23.1,25.6,56.1,56.1,2.77,16.1,13.55,98,75,Ngawi,-7.4008,111.4492
2019-03-24,28.1,23.1,25.3,5.3,5.3,2.02,11.4,9.56,98,79,Ngawi,-7.4008,111.4492
2019-03-25,29.7,23.1,25.9,15.0,15.0,3.17,12.8,15.72,96,79,Ngawi,-7.4008,111.4492
2019-03-26,30.4,23.8,26.1,23.6,23.6,3.76,9.6,18.74,98,72,Ngawi,-7.4008,111.4492
2019-03-27,31.0,23.5,26.2,2.0,2.0,3.57,9.4,17.58,99,66,Ngawi,-7.4008,111.4492
2019-03-28,29.2,23.9,25.7,10.7,10.7,3.18,8.9,15.83,99,70,Ngawi,-7.4008,111.4492
2019-03-29,31.2,22.8,26.8,0.0,0.0,4.85,10.0,23.4,98,58,Ngawi,-7.4008,111.4492
2019-03-30,31.1,23.5,27.0,0.8,0.8,4.75,9.9,23.05,94,60,Ngawi,-7.4008,111.4492
2019-03-31,31.6,24.2,27.4,2.0,2.0,5.09,10.1,24.61,96,59,Ngawi,-7.4008,111.4492
2019-04-01,31.0,23.4,26.6,16.8,16.8,4.57,11.8,22.38,100,65,Ngawi,-7.4008,111.4492
2019-04-02,30.6,23.2,26.5,11.9,11.9,4.48,9.9,21.91,99,62,Ngawi,-7.4008,111.4492
2019-04-03,30.6,23.4,26.6,3.3,3.3,4.28,8.6,21.14,99,65,Ngawi,-7.4008,111.4492
2019-04-04,31.1,24.1,26.3,21.2,21.2,4.06,8.7,20.04,98,67,Ngawi,-7.4008,111.4492
2019-04-05,30.5,23.2,25.9,10.8,10.8,3.7,7.9,18.31,98,68,Ngawi,-7.4008,111.4492
2019-04-06,30.5,23.4,26.5,0.9,0.9,3.98,10.7,19.54,98,68,Ngawi,-7.4008,111.4492
2019-04-07,31.1,23.3,26.7,5.3,5.3,4.27,11.5,21.05,99,65,Ngawi,-7.4008,111.4492
