tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2019-05-30,34.0,25.3,28.9,0.0,0.0,6.46,26.7,20.49,71,40,Nganjuk,-7.6044,111.9013
2019-05-31,32.8,24.3,28.0,0.0,0.0,6.01,30.9,19.79,70,46,Nganjuk,-7.6044,111.9013
2019-06-01,33.1,25.0,28.1,0.0,0.0,6.14,30.4,19.87,71,42,Nganjuk,-7.6044,111.9013
2019-06-02,32.8,24.5,28.0,0.0,0.0,5.71,26.6,19.59,78,46,Nganjuk,-7.6044,111.9013
2019-06-03,33.2,24.5,28.4,0.0,0.0,5.27,18.7,18.71,74,42,Nganjuk,-7.6044,111.9013
2019-06-04,33.5,24.0,28.4,0.1,0.1,4.83,15.5,19.42,81,43,Nganjuk,-7.6044,111.9013
2019-06-05,34.0,24.0,28.6,0.0,0.0,5.0,15.9,20.26,86,42,Nganjuk,-7.6044,111.9013
2019-06-06,33.8,24.0,28.7,0.0,0.0,4.66,11.8,19.49,84,44,Nganjuk,-7.6044,111.9013
2019-06-07,33.8,23.9,28.1,0.0,0.0,4.92,18.3,20.07,90,41,Nganjuk,-7.6044,111.9013
2019-06-08,34.2,22.9,28.1,0.0,0.0,5.6,18.7,21.23,87,32,Nganjuk,-7.6044,111.9013
2019-06-09,33.2,23.9,27.9,0.0,0.0,5.44,29.3,19.08,81,42,Nganjuk,-7.6044,111.9013
2019-06-10,34.2,23.1,28.4,0.0,0.0,5.42,22.1,19.92,83,40,Nganjuk,-7.6044,111.9013
2019-06-11,34.1,24.1,28.7,0.0,0.0,6.18,25.5,20.67,80,36,Nganjuk,-7.6044,111.9013
2019-06-12,34.6,24.2,28.8,0.0,0.0,6.34,29.0,20.65,73,37,Nganjuk,-7.6044,111.9013
2019-06-13,33.9,26.5,29.1,0.0,0.0,6.18,26.5,18.95,70,42,Nganjuk,-7.6044,111.9013
2019-06-14,32.5,26.4,28.6,0.8,0.8,5.45,25.9,17.27,72,51,Nganjuk,-7.6044,111.9013
2019-06-15,33.1,26.2,29.0,0.0,0.0,5.92,26.7,17.76,72,44,Nganjuk,-7.6044,111.9013
2019-06-16,33.2,23.2,27.8,0.0,0.0,5.69,23.9,20.07,75,38,Nganjuk,-7.6044,111.9013
2019-06-17,33.2,21.6,27.5,0.0,0.0,5.78,18.4,21.52,83,35,Nganjuk,-7.6044,111.9013
2019-06-18,33.2,22.2,26.8,0.0,0.0,4.87,19.5,20.53,84,38,Nganjuk,-7.6044,111.9013
2019-06-19,33.0,21.1,26.9,0.0,0.0,5.58,18.1,21.24,87,32,Nganjuk,-7.6044,111.9013
2019-06-20,32.8,20.2,26.3,0.0,0.0,5.31,18.5,20.87,79,33,Nganjuk,-7.6044,111.9013
2019-06-21,32.7,21.5,26.5,0.0,0.0,4.85,15.2,20.39,80,39,Nganjuk,-7.6044,111.9013
2019-06-22,33.3,22.0,27.0,0.0,0.0,5.12,18.9,21.36,74,38,Nganjuk,-7.6044,111.9013
2019-06-23,33.2,22.4,26.8,0.0,0.0,5.19,23.5,20.58,82,35,Nganjuk,-7.6044,111.9013
2019-06-24,33.4,21.3,27.0,0.0,0.0,5.63,18.9,21.2,79,34,Nganjuk,-7.6044,111.9013
2019-06-25,34.3,21.7,27.1,0.0,0.0,5.47,21.3,21.65,82,29,Nganjuk,-7.6044,111.9013
2019-06-26,34.0,20.8,26.8,0.0,0.0,5.09,21.5,21.09,90,38,Nganjuk,-7.6044,111.9013
2019-06-27,32.8,22.0,26.9,0.0,0.0,5.53,29.8,19.91,88,42,Nganjuk,-7.6044,111.9013
2019-06-28,32.6,22.5,26.6,0.0,0.0,6.48,30.4,21.34,78,35,Nganjuk,-7.6044,111.9013
2019-06-29,33.5,23.5,27.3,0.0,0.0,7.09,29.1,21.73,68,27,Nganjuk,-7.6044,111.9013
2019-06-30,32.3,19.5,25.8,0.0,0.0,5.18,23.7,21.04,88,35,Nganjuk,-7.6044,111.9013
2019-07-01,32.8,20.9,26.2,0.0,0.0,5.23,21.8,20.99,85,35,Nganjuk,-7.6044,111.9013
2019-07-02,33.2,20.8,27.0,0.0,0.0,4.93,20.7,20.53,87,36,Nganjuk,-7.6044,111.9013
2019-07-03,33.5,23.3,28.1,0.1,0.1,4.67,21.1,17.5,82,43,Nganjuk,-7.6044,111.9013
2019-07-04,33.2,23.4,27.3,4.5,4.5,4.02,15.3,17.5,92,49,Nganjuk,-7.6044,111.9013
2019-07-05,31.7,22.8,26.9,1.2,1.2,4.61,23.0,17.45,99,51,Nganjuk,-7.6044,111.9013
2019-07-06,33.7,24.2,27.9,0.0,0.0,5.38,21.4,19.72,79,42,Nganjuk,-7.6044,111.9013
2019-07-07,33.6,21.2,27.3,0.0,0.0,5.47,23.2,21.06,93,37,Nganjuk,-7.6044,111.9013
2019-07-08,33.0,22.7,27.2,0.0,0.0,5.78,21.7,21.26,83,36,Nganjuk,-7.6044,111.9013
